Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.006806514763192945,0.00995792008472171,0.0048017129302024,0.13236215114338368,0.02631535845051214,-0.0730290908616505
-0.040039059819917414,0.02733764708191595,0.0265046190470457,0.10655871331763626,0.07502382647513207,-0.060558701379178
-3.1368828939510416e-08,0.05285208634212221,-3.8353958897729967e-10,0.2581694084841096,-0.19391743044679127,0.0695965641217871
-0.004148064353997381,0.05326085370536893,-0.0024696325417608,0.15096825560777105,-0.10385972409542138,0.0752167095009153
-0.058884344987962085,0.007254692968807458,-0.0004688395711127,-0.9195878997687226,0.44474334438770213,0.0930630275357181
-0.08365850158475242,0.02436781641986318,-0.001548743341118,-0.7079500120013666,0.3155582669063696,-0.0005755582221768
-0.00584666787292845,0.0013393738570654985,-0.0001840723707573,-0.5724753056163987,0.27218826372994753,0.0550271281269951
-0.0006899907640744605,0.05169164089053923,0.0011809684801846,0.1176883136578657,-0.1352291663499084,-0.034554657090979
-0.0013333727391638902,0.0139810250791599,-0.0010598037624731,0.1392550420069691,-0.13075960486350857,0.0752991007156517
-0.0679908815127706,0.02432442390995896,-0.0320737399160861,0.02433060212407722,0.1369904252037561,0.044616408737457
-0.011456011029910066,0.08230480247841493,0.0064227995462715,0.1528986023357966,-0.029450808014770263,-0.0690667608993245
-0.10920370241228099,0.028087262093331383,-0.0030111046507954,-0.6405118234057493,0.4654906687422174,-0.0089035513711114
-0.009126692669475965,-0.003591585058107936,0.0091480938717722,-0.10203930466308232,0.1548431657006151,-0.0541186345552233
-0.00034872578230054046,0.1118425579262399,8.800661453278734e-05,0.1615692934562104,-0.17905154180654803,-0.0559090614783798
-0.11667338974037629,0.030042354574688717,0.0001512595190433,-0.5060229686553906,0.43175878222383945,0.0082717068096828
-0.004444808651713963,0.001145708758878566,-6.044053225195967e-05,-0.9315381616863272,0.34611382888598774,-0.0097792936590187
-0.0036936660531686942,0.0017275770823756682,-0.0024742900859564,0.0730055638532665,0.09129799006288218,0.0449113005333792
-0.043679729370291166,-0.005723456900352407,-0.0169364418834447,-0.16729160434826024,0.1852392178287323,0.0674924293762759
-4.8028496104452056e-05,0.12485727270826345,0.0001560219970997,0.24115051029892032,-0.1939174403736268,-0.0479682618546012
-0.012228556522211463,0.13440474605694272,-0.0036279847845435,0.1629992195102451,-0.014718091986536341,0.0477171445817807
-0.03913737641869487,0.05111023829283091,0.0197118166834115,0.2017768470857339,0.2000024241168833,0.0290343823977114
-0.0987893570742573,0.0389949361714832,-0.0061364192515611,-0.4844875247673332,0.3143185317784306,0.0263949897533471
-0.01368276815015282,0.1541747983058385,0.001725384616293,0.15526313205105244,-0.0023453497488094277,-0.0202448308951461
-0.022328007304622564,0.0033289478066710746,-0.000656035146676,-0.84411060196268,0.454855176403969,-0.0932163930522425
-0.024646632904447553,0.0052741686233658035,0.0015810532495379,-0.8654867616333816,0.5146217452881956,0.0541186342302279
-0.004590580865136097,0.0011356948452779724,-9.029341890709473e-05,-0.9183420517801216,0.3442382853828001,0.019320512485859
-0.04349205397131363,0.006084057378759447,0.0024314268957823,-0.7518747837599722,0.4488147371730923,0.0841783256594339
-0.12269572322134369,0.02341976671600697,-0.0096421809867024,-0.700938802583175,0.4406709843296474,-0.047869908665712
-0.005710517011728779,0.0037488570774759176,-0.0008289941470138,0.18540201342067114,0.02105664379362754,0.0979905443669049
-0.009667954890938375,0.008677148916930458,0.0189741551876068,0.22860007280094696,0.18340845395906608,0.0291053637223275
-0.08822763819937363,0.039444316056684435,0.0098073855042457,-0.43438054302362866,0.3506245690299905,0.0190334491020389
-0.00030980597807078253,0.0028313813324942084,-0.0014504463179036,0.2953966146592353,0.018868091933468,-0.0127770252852106
-0.07623311139005488,0.015271398721993665,0.0137571552768349,-0.2799880334983438,0.3000858468407209,0.0394101007446998
-0.03709669375107309,0.009518734862868809,-0.0007123406394384,-0.7254517501198132,0.30018701015131244,0.0091257912592885
-0.08591114060440304,-0.009004421872331867,0.0021774207707494,0.14556133672415578,0.15048740173923933,0.0900998527767333
-0.027735928594706537,0.07991833016042742,-0.0186496675014495,0.11072817830703621,0.040171342952975975,0.0382194640636888
-0.12330334865220106,0.014859969868964306,0.0071979039348661,-0.5501742689486774,0.37290853206459423,0.0630088060269123
-0.03627689452076078,-0.00337016729315992,-0.0011966434540227,-0.1580069479624968,0.24265771570835848,0.09694181263501
-0.016969812335399924,0.14549542267772206,-0.0028502438217401,0.18115711955265162,0.009884628097344555,0.0463317435547811
-0.10002628677412671,0.05415687843320176,0.0008268429082818,-0.5803566389042936,0.3461896974059794,0.008864636793624
0.0,0.0,0.0,-0.642782278859372,0.44764684701522367,-0.0705615649774372
-0.023513956912748074,0.002839932833169388,0.0006451020017266,-0.7729264685104582,0.42732306464906916,0.0955391479208727
-0.008149600412222065,0.0015571082971102116,-0.000732863030862,-0.6986590999621506,0.4739134277680425,-0.0550271380214474
0.0,0.0,0.0,-0.21417934784628517,0.16580532836567263,-0.0197710049713258
-0.1252202098464914,0.01741456327176088,-0.0064066187478601,-0.6433010717345433,0.4041912501679965,-0.0614612171346225
-0.009227691227626107,0.15706110167375037,-0.0003741453110706,0.21353120092166655,-0.029252818560928318,0.0217827474946229
-0.00013509682290922318,0.004251816525615665,-0.00014044001,0.22037949328831652,-0.1928654483946216,0.0971686669869501
-0.034392066703715085,-0.02368192363273009,0.0160689689218997,0.1493888243395908,0.18904124434598613,0.0908091578637574
-0.00015788286485615588,0.004626461430917346,-0.00113619514741,0.295994873795519,0.006082591503910412,-0.009500694363355
-0.10827113667979668,0.009293670365444744,0.0021849432960152,-0.3934318396247701,0.3044212726297053,-0.0541310225199249
-0.016409157769049616,0.004211746816044871,-1.920226713991724e-05,-0.46661117765520616,0.23759478140247775,-0.0373087345856165
-0.05076707691550353,0.010167222069220504,0.0025907976087182,-0.6891966651733629,0.32567698522800803,-0.0719631919232876
-0.008483668960143131,0.009807033864233042,-0.0008705540676601,0.2105994244523749,-0.01510191717714357,-0.0969430875241892
0.0,0.0,0.0,-0.055027702910743354,0.19663529614756411,-0.0954922273606789
-0.02832370235802129,0.00680693133825695,0.0008283899514935,-0.8067948708240057,0.3344200936378767,-0.0530285469275051
-0.04783823510127712,0.028961763249169697,0.0128515986725687,0.16246973534626638,0.061528558400291866,-0.0884652839906797
0.0,0.0,0.0,-0.22493550402391904,0.3489567170373837,-0.0633055637247182
-0.03274354153442606,0.007260084082692633,0.0013904159422963,-0.5360992573837705,0.2718460308923556,-0.0605521505034708
-0.1312156121592766,0.025858226560846572,-0.0091508952900767,-0.4419256979067175,0.38913018891499196,-0.0551150389398002
-0.08807334201146805,0.02377083543439799,-0.0404665954411029,0.0436621530154154,0.1375584581695355,0.0550009480299534
-0.08378261003463656,-0.014196766616442187,-0.007228075992316,-0.06786531126822154,0.24895678292562304,-0.0936147689739375
0.0,0.0,0.0,-0.5694043234591281,0.3462621970914064,0.0993085900014227
0.0,0.0,0.0,-0.8857402262607789,0.5346823460520294,0.0289660364756583
-0.027623967392049864,0.007135462293701782,-0.0004151423927396,-0.3934802655485939,0.21777519532321457,-0.0278407476092615
-0.004665513733518724,0.0011822959509785484,-2.0683544789790176e-05,-0.6783477104085259,0.28611315038663426,-0.0288181709947406
-0.006360921868982384,0.01180875097214336,0.008980837650597,0.22769163083288047,0.19040336432402596,0.0136497565916163
-2.5324896516042056e-09,0.004245641167101475,1.7421990933241815e-11,0.1382364478601819,-0.19391750020661136,-0.0765403104684648
-0.0026241147162263923,0.07426923227313449,0.0035544480197131,0.1162826218212929,-0.04617225368338096,-0.0255641740210908
0.00045938527925651324,0.0006848763503635534,0.0009377447422593,0.286449075276243,0.07287440830542283,0.0010856180564941
-9.366958795276948e-05,0.053200041190126904,3.442359229666181e-05,0.2891141411671951,-0.19479020504990374,-0.0183469051441325
-0.0029846781291418658,0.036010788878092094,0.0049561411142349,0.11687366084409002,-0.04654909166894239,-0.044993977952924
-0.16111209834874204,0.04115963324965831,-0.0061115026473999,-0.15761404113601346,0.3220354672333093,-0.0247988924991636
-0.09027459235528403,-0.009083561679714323,-0.0419054552912712,-0.15369848041334638,0.17939085997857354,0.0571336010235621
-0.018673387075034957,0.14369231163588858,-0.0038146551232784,0.17171793048983353,0.014636742075845227,0.0465477786632096
0.0,0.0,0.0,-0.6298674148257644,0.43690326887945824,-0.0771380315279784
-0.001052080552450771,0.0683073364736697,-0.0006643504020757,0.28417476810868003,-0.09974621857912092,-0.011313853938465
0.0,0.0,0.0,-0.7996682485800765,0.42456106532836435,0.0993085886520601
2.8514061418001112e-05,0.06109876875496785,-0.0003262226528022,0.21698502154057248,-0.19391745441565134,0.0866248926022849
-0.028718467854136464,0.006981863940550793,-0.0011014003539457,-0.6089526643771502,0.272129139001788,0.0277075259731007
0.00011676503168375964,0.12182677665882806,4.188939783489332e-05,0.13929598342682958,-0.19391749958648946,0.0110595765718697
-0.09577055768077573,0.02677955231605467,0.004887094721198,-0.8062278524998886,0.35070509562765145,-0.0254715698072707
-0.029547101593631435,0.007499994448234625,-0.0004737849812954,-0.4595481096954623,0.4290866886065494,6.807785455156812e-11
-0.02340241849998077,0.0022254114144481425,-0.0031162369996309,-0.29811414574290457,0.2241358135175413,0.0752995961497971
-0.008336032780880364,0.0018428129922870313,-0.0005902038537897,-0.6768313765815156,0.4778435720709628,-0.0379034780164393
-0.08137748991809768,0.04460467550770112,0.0047678835690021,-0.38754571874126525,0.33721875298518755,0.0070711945682082
-0.1069291757718109,0.020957693253187318,0.0186496600508689,-0.14520961628386653,0.2047716826395057,-0.0379102702538056
-0.008025182321880046,0.0007043325440662051,1.5851070202188566e-05,-0.5131444845824472,0.34214892367788174,0.0990461306805889
-8.132598726117643e-05,0.008697079163319976,0.000343421153957,0.29799255082082465,-0.07852288770283217,0.0095516306720667
-0.11976876584413261,0.026194051419322843,0.0108903590589761,-0.1492671057656862,0.2756543296286305,0.0521555646051656
-0.008599507029087232,0.0009827512176362393,-0.000201481176191,-0.4300647866318249,0.34110697029694814,-0.0971429855181983
-0.10984911689722124,0.029159213345833636,0.0046092141419649,-0.6553429840845778,0.3879207996720331,0.0388942492238627
-0.1655630698386407,0.04332149850220591,-0.0057008164003491,-0.0734385615039465,0.31606950905197106,-0.0163740143322456
-0.024745299969993754,0.0060826927335217015,0.0007468535914085,-0.8282170887563212,0.5178197481313542,0.0282768006203261
-0.09896103935390682,0.03452279113863498,0.0107769593596458,-0.44286123702886604,0.30072822682325034,-0.0311080319141601
-0.013761109250043788,0.0034574638492961595,-0.0001295775728067,-0.7697437571817882,0.30645383443001756,-1.1826019393826326e-05
-0.07799504223169511,-0.017246115461819148,0.0277945641428232,0.07272551455214997,0.2472984372679727,0.0803273698631234
0.0,0.0,0.0,-0.09129124354646394,0.32123878871493305,-0.0554399046261094
0.0,0.0,0.0,0.037424057961153334,0.23305099099648596,-0.0954945152702664
-0.03685109807037567,0.0018159283018298776,0.0173211563378572,0.09696047102837305,0.2691415013543049,0.0556952272574691
-0.13264923992167868,0.02647260284321623,0.0092624742537736,-0.41787360949597907,0.3782119486278941,0.0570462425360846
-0.00021530562883015814,0.0013296792781153028,0.0012554316781461,0.2966133320779277,0.005037993732435103,0.019032700099284
-0.059740341143074985,-0.00536370132802524,0.0223198402673006,0.11406407994247036,0.11925313754178807,-0.0868478899364603
-0.02825481657251512,0.026609355447023014,-0.0051292940042912,-0.12611146218277158,0.2427789895984809,-0.0069714247751221
-0.007714726275741064,-0.0012462875289299695,-0.0019305790774524,0.20394711537218502,0.10390245546220651,-0.0958011765647212
-0.12330344409624724,0.02639586999894933,0.0034829690121114,-0.8403191022068408,0.42737884867194176,-0.0459904920112271
-0.030167539881958343,0.007286873562171684,0.0008003586553968,-0.5680249439363365,0.2691831089265766,-0.0449941032858811
0.0,0.0,0.0,-0.6589335787776606,0.28048091296562433,-0.0290392303256141
-0.09601350438738143,0.01659104891860003,-0.0128308730199933,-0.3044511784633694,0.31494552673257015,-0.0409368189250142
-0.12663472172378498,0.029797483222851213,0.0059201484546065,-0.45385150095742116,0.40671233874658586,0.0403997261646145
-0.06698155569331507,0.009907638133006987,-0.0036190189421176,-0.6933834803324687,0.4329058234466897,-0.0821021721115638
0.0,0.0,0.0,-0.23555656097411826,0.37499979458535593,1.4263795179714212e-10
-0.033741617576692015,0.02065917962520016,0.0237821321934461,0.09141914948977703,0.08481609273118978,-0.0520888466505076
-0.0016557757267207341,0.15851443591762643,-6.3208317442331455e-06,0.1766475292095966,-0.1395378121077201,0.012720665339468
-0.00042830344072636095,0.005651498297324597,-0.0012562884949147,0.2942670613454392,-0.036022670708387855,-0.0282768509279268
-0.0018420013323978016,0.12723879896017662,-0.0002535262319725,0.25866338021759966,-0.10910253492022692,-0.0126168716313148
0.0,0.0,0.0,-0.43368048041762863,0.22360323042527452,0.0289673712032889
-0.0662658584232565,0.015110153906670261,-0.0040373574011027,-0.8975592839011199,0.5279133807826437,-0.035635590888312
-0.02039651512109009,-0.0034035404890096596,-0.0170868299901485,-0.11750932796701909,0.15546409481873888,0.0449943576848614
-0.10446844582328652,0.009901439352145902,0.0024028201587498,-0.4814751865199339,0.3236194093871366,-0.0883571621326766
-0.036304755729617715,-0.0072380063987490225,-0.0046544335782527,-0.14300309836793773,0.2195540483387498,0.0932163993300569
-0.03644625779308079,0.009423969394832084,-0.0004926935071125,-0.43310209424594825,0.2264104756500882,-0.0092496109782423
-0.06816216770124876,0.0160652884179227,-0.0047108023427426,-0.7093744184706913,0.3072385754472451,0.0341204301104997
0.0,0.0,0.0,-0.22013282335819662,0.20289587336708634,-0.0771381259457394
-0.08963829175882779,0.040054971307805186,0.0320863872766494,0.12646960054148604,0.23780816018246678,0.0542985105609197
-0.004084142255950805,0.05180018995131507,-0.0002932258648797,0.2092798146073781,-0.11960303557000596,-0.0893823447180067
-0.01356139297986952,0.143567570020886,-0.0015884616877883,0.13622994378765224,0.006082498631110184,0.0087094604523069
-0.009561510615978288,0.0015794778798392636,0.0007884316146373,-0.30992106952748716,0.3630842093818307,0.0700361916537693
-0.09486048935542395,0.038750473695837014,0.0083031607791781,-0.052341349146862115,0.2043327078428268,0.039368170474549
-0.001004226350561275,0.00010518207872253912,-0.0025511833373457,0.29121856662702333,0.02764373797246933,-0.0349279823248237
-0.06773273075578168,0.016135767406871622,0.0023884791880846,-0.15290322828371,0.3454205726673818,0.0277072587905131
-0.006024952011783305,0.001068996374865146,-0.0002438287774566,-0.9016335174346144,0.39205681194612324,0.0873508963346786
-0.0001573602293019744,0.004180052717447838,-0.0001613582717254,0.27109874756670715,-0.1870271886387212,-0.0700473402816603
-0.022691098946274704,0.0037548220289282588,-0.0015765534481033,-0.8554944622021694,0.4922999850242133,-0.0752996342844013
-0.1030873712789816,0.014472045310886026,-0.0046388176269829,-0.5825894382339609,0.3955100373037589,-0.0834653374922613
-0.05964072071701754,0.007248555018285045,0.0039801872335374,-0.2132148353990163,0.31284622844669274,0.0841783167516382
-0.002120195959154638,0.02616607898478814,-0.0019753004889935,0.13355940347901718,-0.11497013446095877,0.0674920278933871
-0.021698931259220188,0.0033290122807759894,0.0006431346409954,-0.6131063246511035,0.33821747973251576,-0.0932163967363651
-0.017455194440386575,0.004393194073731476,0.0001719636638881,-0.4411288159398999,0.23536735917708854,-0.0459190927355794
-0.016857501466795512,0.003977496813243924,-0.0004965323023498,-0.7251494917592542,0.30705994962743843,0.0459193094962955
-0.04266965898400081,0.005106721614710967,0.0011581890285015,-0.5470833334793027,0.33151056661421247,-0.0936147760799904
-0.01885579226986534,-0.008284874097394741,-0.0219827163964509,0.223554067805669,0.15677144164415271,-0.0662486760543865
-0.11003169923783625,0.03837247545904219,0.0096322651952505,0.07152576844454278,0.28527759833814936,0.0171304696390223
0.0,0.0,0.0,0.06381358284718391,0.10849680209280387,-0.0600729851214028
-0.0009390598867219515,0.02631176312439164,0.0017308867536485,0.2901366161324915,-0.06760162102326184,0.0270244620861836
-0.1128149275697112,0.04907682673718371,0.002469927072525,-0.8623260886043539,0.4434839580994271,0.0014169861445015
-0.0018670867677706743,-6.948145392935313e-06,0.0007668484468013,-0.024021523163088365,0.13374766652469722,-0.0550272369958051
-0.0002952582723114466,0.02296627220140902,-0.0004470702260732,0.2923895697122443,-0.16233847263387186,-0.0277072085511174
-0.12128711478465415,0.010473258579815995,0.0024619358591735,-0.32995637105897113,0.30590821952488756,0.0882478220374279
-0.06542869705371208,0.012965842417830782,-0.0048989062197506,-0.1705250181033337,0.33751695110794294,-0.0530285553393103
-0.010735074905841984,-0.004310905154102623,0.0090540563687682,-0.05657339937249349,0.14923993570318078,-0.061796976153258
0.0,0.0,0.0,-0.3410440386536866,0.21914992088141239,-0.063305685821433
-0.05826291093040011,-0.01467648965549461,0.0158494636416435,0.0318569610922547,0.2519391405730328,0.0859087136743289
-0.013940539996631552,0.017475518710550052,-0.002104346640408,0.06535578730138626,0.09603104679498538,0.0062156077085169
-0.13543676170003044,0.05805446782478416,-0.0246699173003435,0.04239928277294036,0.24071475165991227,-0.0523649581321212
-0.11746077116048301,0.034614515044728955,0.001751831616275,-0.8321256904757797,0.4943357898450006,0.0117490050390204
-0.024238325105772025,0.017063012338578223,-0.0215691160410642,0.19447086474091074,0.21729732150271386,-0.0345521046748866
-0.060421675071599755,0.007668213385994792,0.0074197826907038,-0.3464130517929909,0.23915160846560674,-0.0719632338866682
0.0,0.0,0.0,-0.9078729885230535,0.346702031780887,-0.0381895138612641
-0.013578832473859442,0.04085530405759793,-0.009677417576313,0.2593998232756065,0.04406844092424611,-0.0562577101507848
0.0,0.0,0.0,-0.9184999560133184,0.3435279588971659,0.019472810661613
-0.0528313998928793,0.009702625092536192,0.0069083608686923,-0.3068311586407297,0.21023796162185707,-0.051720496703544
-0.11725740468645607,0.025593276482865867,-0.0061547490768134,-0.6873158142563153,0.4127285757003755,-0.0408993573636821
0.0,0.0,0.0,-0.723880844916481,0.49628429910396776,0.0194691816461755
-0.09572369128612798,0.09503974667314438,0.0109548047184944,0.04984106335721686,0.18978998692714463,0.034561700196863
0.0,0.0,0.0,-0.3926730339415373,0.2209730615204003,-0.0470403993592881
-0.028069273479101067,0.004950897169920965,0.0021338644437491,-0.5256680465243095,0.4163504754725026,0.0688798937642269
-0.04661352038126435,0.11601072728901406,-0.0048303883522748,0.09834762768907535,0.08731498188735853,0.0112401860233963
-0.02374713439460276,0.0019234938664459322,-0.0016203403938561,-0.4341235536819213,0.28375570074041045,0.0899959185346447
-0.0012751738948828175,0.13876380103492117,-0.0001499105856055,0.24799520257631685,-0.14174365803413141,-0.0229752189960735
-0.007588296967686589,0.0009785205964176174,0.0003840465215034,-0.7585071516096559,0.4431755297003329,0.0915066956176152
-0.018247610919536993,-0.012055355703473143,0.0014052789192646,0.03266269144551322,0.214389197831409,0.0985711779250465
0.0,0.0,0.0,-0.4220544881926929,0.22838951516375772,0.0470403895125281
-0.09523569843734436,0.010326194943504414,0.0048570800572633,-0.524483339410284,0.3183269851346319,-0.0860179975174819
-0.008441805830588343,0.0008534496114047041,0.0002409043809166,-0.47903387230233924,0.3534677447768648,0.0971429855939433
-0.07473012970021495,0.01489110746986413,-0.0058426773175597,-0.7599328100582958,0.3336191708411821,0.0563468788725739
-0.02539105824254851,0.011132730871753347,-0.0101624950766563,0.2305320559335936,0.06337656260089147,-0.0856640483199227
-0.05408818626500594,0.008953132413120176,-0.0040528974495828,-0.6402275921237154,0.31331615813064007,0.0719631454632774
-0.06932283975991166,0.010649121993727608,-0.0040345839224755,-0.676774921463892,0.4367953780461239,-0.0774053966710699
-0.1152427583402744,0.005002806029869978,0.0087160095572471,-0.26459511694143745,0.25310420357686453,-0.0621635121543067
0.0,0.0,0.0,-0.68214244170358,0.394895208741165,-0.0993085883340004
-0.07418399532477508,0.004866955562745763,0.0030045802704989,-0.34130076863652126,0.2800406182802836,-0.0913058823375427
-0.043470270411940494,0.049831550116553276,0.0138409016653895,0.187197145602575,0.21957514075985549,0.0196072224249733
-0.01730450596852036,0.0031781297132711995,-0.0026499298401176,-0.2158710017451525,0.1785078788444224,0.045919285892334
-0.1465891109478479,0.02199861825299243,0.0096392212435603,-0.24002808693693678,0.3124714331657246,0.0688096665055471
-0.00032303334604250896,0.004651445976254167,-0.0004595641512423,0.11869818404773888,-0.12549645896962436,0.0550267970888703
-0.10646531362963088,0.006220762820539459,-0.0067784613929688,-0.39632574970013074,0.28540375271085106,0.0855463506759324
-0.023490168066828604,0.004248360168012173,-0.0019614065531641,-0.8521897372713145,0.5053921541122915,-0.0617968229654572
-0.07082003463153126,0.1093314417104493,-0.0153114572167396,0.11799228415474472,0.10972965035396053,0.0513547351908227
-0.06972943119886066,0.011277297244831029,-0.0046583334915339,-0.7800936858020988,0.35764177728536595,0.075695498560873
0.00017925882730227504,-0.003791849607763958,0.0111938752233982,0.2550524153443077,0.150678640228956,0.024634300401706
-0.0012277576370481364,0.03601992626655819,0.0008745252853259,0.252771672435992,-0.16760164416241535,0.0774048329590376
-0.04236492613579899,0.02090727347567843,0.027504839003086,0.1017208316648624,0.08457832433027909,-0.0624023946915407
-0.11690215332277969,0.02072790593232789,-0.0063584288582205,-0.06339894286831817,0.19688932873404746,0.0504254680481396
-0.030721139985532397,0.004353365826680646,0.0021892699878662,-0.28443534630361433,0.3402342265418062,0.0809941757523296
-0.06710941145077022,0.02784892250943208,0.0105183292180299,-0.10584882533109814,0.21961828826897528,0.0289216912713276
-0.1386914867648839,0.015201138968614705,0.0069637796841561,-0.2923346453270563,0.30724746809449555,0.0748455374465267
-0.11361062340076239,0.028134491596561017,-0.0224209148436784,0.06687188415044354,0.27726158659834543,-0.0429903094772954
-0.10334522442012639,-0.026358275502802966,-0.0431403145194053,0.03948491127064199,0.15834288028033094,0.078846740930742
-0.06259797699226931,0.006096639197564868,-0.0036301945801824,-0.563830593672036,0.32707152612944984,0.0890860454606098
-0.015331195028042963,0.06994746164754309,0.0071877418085932,0.2555509850209376,0.0683808114764799,0.0374010518529817
-0.002159452249620901,0.003023883671996305,-0.0031038732267916,0.28205856077178953,-0.0008036863892690316,-0.0541268893797918
-0.11742846021537368,0.02292967209139181,0.0074741416610777,-0.9081121623126298,0.4902062198216725,0.057965141077561
-0.003358946336165938,0.005711445310285433,0.0049608889967203,0.28038966049101915,0.006082582464050412,0.0530095213604483
-0.00931331095544397,0.0022869767786439428,0.000215292951907,-0.416493788636294,0.4155064619890759,0.0287516650098333
-0.05186309946460671,0.06079838040708563,-0.0033627683296799,0.17722048284493003,0.2276276845215149,-0.0056114602808665
-0.1256223020713518,0.02097034103061822,0.0140166915953159,-0.04505392186156161,0.2167574740718074,0.0597225043225065
-0.0008302748747388302,0.11264542913945295,0.0001276351395063,0.1334918055466836,-0.1485343772346766,-0.0135782858747913
6.205839389147047e-05,0.0750224924509363,-0.000192983134184,0.17627123191643013,-0.19391747809148507,0.0804384868856194
-0.0012263705320473878,0.0006213421739557058,-0.0004191886400803,0.03100444168995177,0.11472072403337281,-0.0469482061555577
-0.07752156428976086,0.013213766125707356,0.0034679127857089,-0.9279049335165411,0.41179415304345035,-0.0829436002907744
-0.12767994087166012,0.014493391280817232,-0.0062934006564319,-0.47998071290328687,0.35405553913586196,-0.0633987263791585
-0.030555854029382247,0.004679583313709499,-0.0023952180054038,-0.3364221519092426,0.36127576946035894,-0.075299634345293
-0.004800575153945494,0.001207762180724942,-0.0001981979148695,-0.32735723799837324,0.19361473408654187,-0.0098672749104271
-0.055895200417417364,0.013933851275992342,-0.0015535559505224,-0.02614677964594303,0.3192038041082568,-0.0095481736838122
0.0,0.0,0.0,-0.5320130156481663,0.432485765498436,-0.0554399040472163
-0.15313072670311512,0.030715898967892168,-0.0101329106837511,-0.18141776383552405,0.3056151667608299,-0.0538572579900044
-0.02331059718809916,-0.002818160041040415,-0.008682170882821,-0.16763116075524653,0.18389401332603872,0.0688798256939102
-0.022434796868092164,0.0027558644809334808,-0.0011468824231997,-0.590824629141536,0.3233101770647708,0.089995917091293
0.0,0.0,0.0,0.2989228663162053,-0.06253330315630085,0.019461485755397
-0.0085139375952837,0.0010372478441825425,-0.0003470286319497,-0.4620355527946513,0.358901396102544,-0.0947812366565139
-0.12779762040807763,0.05602640611872658,0.0127125717699527,0.04871943350079204,0.19492684148089348,0.0598779502552691
-0.02461864276513369,0.0062517820542122285,-7.294460374396294e-05,-0.8544582287238424,0.5282862631954516,0.009548010265887
-0.07582156486495263,0.01292620484953713,0.0033586733043193,-0.9271631155024587,0.4113895227974553,-0.0833082417885924
-0.05645170644237018,-0.012327820164300438,0.0140455970540642,-0.14709455304517755,0.20334512998405274,-0.0841783591320059
-0.10740894889266375,0.010517138307181581,-0.011820544488728,-0.47001418652458266,0.2875581212224112,0.0726363986241954
0.0,0.0,0.0,-0.031054810000136254,0.2503357014482866,-0.0954922108902113
-0.14613601911855773,0.03523180305048722,0.005527299363166,-0.1731156687185229,0.3449326531093868,0.0262287284364278
-0.08991475124119912,0.019900312016543624,0.0055043036118149,-0.2689422418267905,0.3603406629375322,0.0517206413882274
-0.02416082360020814,0.006031034973896893,0.0070100799202919,0.011564933604483525,0.12756450534352204,-0.0424836144387928
0.0,0.0,0.0,-0.8190709882902164,0.49214563539060224,-0.0705615664761131
-0.0144632174504036,0.15523160825184298,0.0008253245032392,0.19761600981229765,0.0026311318010481255,-0.0339031994069775
-0.16262938730838733,0.047106994788481876,0.0096613988280296,-0.06509323004312402,0.2945995793324518,0.0293556725766481
-0.07850979824614703,0.09772784937616097,-0.0049447249621152,0.04745135463845264,0.18990315463030433,-0.015343716448991
0.0,0.0,0.0,0.058400464738624834,0.27743341662012855,0.0633026058446157
-0.009249019964021535,0.024914961705846544,0.0047170659527182,0.24493545371437997,-0.02549638574362534,0.0821016251670458
-0.007640442005745179,0.0008887438894614014,0.0002039289975073,-0.4591107403163451,0.3085807131354122,-0.0971429914932397
-0.03596057698683881,0.006203891628460595,-0.0044129821471869,-0.3500167526668087,0.22487500085994613,0.0605520507713104
-0.001848162690801381,0.030220546801608298,-0.0029806073289364,0.11687372051184652,-0.07812803910173599,0.0449940620097331
-0.07932487373971006,0.039076575594446585,0.0108398627489805,-0.35713138866648086,0.3118308154766348,0.0235809418269916
-0.04384376287994272,0.0076810532263970385,0.0032385825179517,-0.8100283027552526,0.4866977594470997,0.0674925040021051
-0.0005636749638305642,0.013366335119645833,0.0001255865790881,0.22005837466061112,-0.1870311814353609,0.0955543167275501
0.0,0.0,0.0,-0.06046892593865469,0.3308044570868217,1.7879073511047522e-10
-0.015864664965644062,0.07561451419248337,0.0054638376459479,0.24267659770159655,0.02525828076792927,0.0606390158892404
0.0,0.0,0.0,-0.6834140866175412,0.32794962236791914,-0.0829716342397644
-3.839002318395678e-05,0.1497925116449589,7.983695104485378e-05,0.23745072713492654,-0.19391744252448612,0.0198362313548132
0.0,0.0,0.0,-0.6923788407703728,0.47815770470364877,-0.0470403872150653
-0.0009801186495474754,0.004647348540341297,0.0004926591645926,0.15436170086554998,-0.09918064872771404,-0.0873502967922661
-0.024144537095253448,0.006071172053418867,-0.000147947386722,-0.9052256236426244,0.342674864570643,-2.346160830570508e-06
-0.025914455483748287,0.0033607416362413994,-0.0010072553995996,-0.5502960854256753,0.3806905339889406,-0.0932163906496263
-0.020931115071893037,0.003472919373182716,0.0008589365752413,-0.6104122618729566,0.32825449319771716,-0.0899959199897644
0.0,0.0,0.0,0.21809111289052413,0.16372188577709335,-0.0728142263824961
-0.043821451719978435,0.010938300708032265,0.0016266439342871,-0.44604765712141703,0.2365165830360043,-0.0356563636031023
-0.056704928501475176,0.09267026752370555,-0.0230343714356422,0.11407383332155122,0.07736136326019623,0.0503940922716282
